Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-25 00:00:00+05:30,230.82187520753334,232.64974194156864,228.27136281614,229.24905395507812,3685328,0.0,0.0
2012-10-29 00:00:00+05:30,226.69854369486316,230.39679677287927,226.2309435146893,229.37657165527344,3389531,0.0,0.0
2012-10-30 00:00:00+05:30,230.18426059935004,233.37240837269755,228.52641454511428,229.7166748046875,2160230,0.0,0.0
2012-10-31 00:00:00+05:30,229.54661901183667,232.30967170352977,226.99610662044333,229.24905395507812,2174299,0.0,0.0
2012-11-01 00:00:00+05:30,230.22673918528335,239.6636514739189,228.86645835308477,239.02601623535156,4457307,0.0,0.0
2012-11-02 00:00:00+05:30,240.64139071322413,241.44904677533657,233.37241418471766,233.75498962402344,3185959,0.0,0.0
2012-11-05 00:00:00+05:30,234.22256889333434,235.92292012490313,230.43930539546693,232.52223205566406,1504611,0.0,0.0
2012-11-06 00:00:00+05:30,232.43719142604547,235.2002583902046,230.05671425828953,232.73475646972656,2133681,0.0,0.0
2012-11-07 00:00:00+05:30,230.39680202303097,238.85600988331595,228.99401584444178,230.48182678222656,13581248,0.0,0.0
2012-11-08 00:00:00+05:30,227.84627208612784,236.2629890442741,227.59122659977422,235.5403289794922,7712289,0.0,0.0
2012-11-09 00:00:00+05:30,234.56262485100459,237.62324248748894,233.75496886063254,234.47760009765625,2626268,0.0,0.0
2012-11-12 00:00:00+05:30,232.6072156637245,240.5988367450328,231.8420648944823,238.04832458496094,3828795,0.0,0.0
2012-11-15 00:00:00+05:30,242.51176044798842,251.69359914789317,242.46924087351175,246.80511474609375,11744545,0.0,0.0
2012-11-16 00:00:00+05:30,248.37795690468457,258.4099864250028,248.37795690468457,256.2420349121094,13159619,0.0,0.0
2012-11-19 00:00:00+05:30,258.1974740779482,264.40374981806144,258.0699441177525,263.12847900390625,9327675,0.0,0.0
2012-11-20 00:00:00+05:30,264.4036590111056,265.6789005994897,259.72771561144776,262.70330810546875,8426669,0.0,0.0
2012-11-21 00:00:00+05:30,262.7033596044531,263.723570347832,258.0274152881477,261.34307861328125,5267416,0.0,0.0
2012-11-22 00:00:00+05:30,261.2580553944501,264.871298001005,259.43017430401954,261.6831359863281,5838235,0.0,0.0
2012-11-23 00:00:00+05:30,263.51096277822353,265.25380436091547,257.94233908137056,259.6851806640625,4043569,0.0,0.0
2012-11-26 00:00:00+05:30,261.810669978039,264.82878253005094,260.7479396940818,263.76605224609375,4285590,0.0,0.0
2012-11-27 00:00:00+05:30,265.678953171392,281.874766366106,263.97863071709094,277.75140380859375,12978506,0.0,0.0
2012-11-29 00:00:00+05:30,277.1563302138225,282.5549063647731,276.7312495576878,280.8545837402344,10961665,0.0,0.0
2012-11-30 00:00:00+05:30,283.6601156930449,289.6538211756877,276.13607976486657,286.5081787109375,11038178,0.0,0.0
2012-12-03 00:00:00+05:30,286.93327414218885,289.0587060157443,280.8545579837666,281.5346984863281,4346318,0.0,0.0
2012-12-04 00:00:00+05:30,280.55698198546696,283.70262465170293,278.55908002994903,282.6399230957031,5032537,0.0,0.0
2012-12-05 00:00:00+05:30,280.5569329777521,283.362504898431,277.66635070500246,280.8970031738281,4389614,0.0,0.0
2012-12-06 00:00:00+05:30,284.2977855459666,284.2977855459666,273.03300389495774,276.0511169433594,5776097,0.0,0.0
2012-12-07 00:00:00+05:30,276.22112657520256,280.5570010361369,272.26781318528606,274.1382141113281,5173212,0.0,0.0
2012-12-10 00:00:00+05:30,276.7312011807036,277.15628176252744,268.3144847518515,270.2698669433594,3677246,0.0,0.0
2012-12-11 00:00:00+05:30,270.43993083812256,272.9054328892376,265.253866858109,267.124267578125,6083673,0.0,0.0
2012-12-12 00:00:00+05:30,269.929777232932,269.929777232932,261.5981005521809,265.1688232421875,6887188,0.0,0.0
2012-12-13 00:00:00+05:30,264.8287607792445,272.0552167230076,263.8510697255164,270.1848449707031,6986904,0.0,0.0
2012-12-14 00:00:00+05:30,270.39739845405,271.41760912906034,262.2357418417624,265.6364440917969,4032024,0.0,0.0
2012-12-17 00:00:00+05:30,262.70335992183067,264.4887215279513,254.6692326942875,255.51939392089844,7937945,0.0,0.0
2012-12-18 00:00:00+05:30,255.13682298512867,267.20927314627573,255.05178383552922,266.4441223144531,7377327,0.0,0.0
2012-12-19 00:00:00+05:30,266.35907995981785,271.0775436183765,266.35907995981785,268.6970520019531,5210100,0.0,0.0
2012-12-20 00:00:00+05:30,266.1890253458963,270.69494813489194,263.0008637384999,269.419677734375,3384499,0.0,0.0
2012-12-21 00:00:00+05:30,266.9967222463422,267.6768626893554,260.0678166724661,261.3005676269531,3786915,0.0,0.0
2012-12-24 00:00:00+05:30,260.7479100962611,264.7862328988702,257.94236694973824,262.3632507324219,2180920,0.0,0.0
2012-12-26 00:00:00+05:30,262.7033713792869,271.07756922026334,262.4483114850607,269.8448181152344,3520174,0.0,0.0
2012-12-27 00:00:00+05:30,270.39744244147187,273.3730645912659,268.654600247181,270.9075622558594,3829434,0.0,0.0
2012-12-28 00:00:00+05:30,269.2921781155569,275.03085238189504,266.8691957485187,271.2475891113281,4906816,0.0,0.0
2012-12-31 00:00:00+05:30,271.2050931075406,272.82043401781556,268.3570011197814,269.5897521972656,1901073,0.0,0.0
2013-01-01 00:00:00+05:30,270.8224337079873,274.60572512332504,269.92975311524486,273.8405456542969,1907995,0.0,0.0
2013-01-02 00:00:00+05:30,274.01063672613833,277.41131013538256,272.05522576589226,272.9479064941406,3117675,0.0,0.0
2013-01-03 00:00:00+05:30,274.6057951444934,279.62180981188885,271.46015248457815,278.8566589355469,4080508,0.0,0.0
2013-01-04 00:00:00+05:30,278.1340302025403,280.38699229606516,276.9437985704785,278.0065002441406,3642504,0.0,0.0
2013-01-07 00:00:00+05:30,280.2594081590392,281.5346787087045,276.5611552315846,277.83642578125,3678613,0.0,0.0
2013-01-08 00:00:00+05:30,277.83641889368965,282.8949238175128,276.05105744109454,280.81201171875,3582034,0.0,0.0
2013-01-09 00:00:00+05:30,282.2148155775824,286.0830891756833,281.66217627577294,283.7451171875,5683351,0.0,0.0
2013-01-10 00:00:00+05:30,283.57508029808565,283.9151505362851,277.8789253990917,280.5994873046875,2808174,0.0,0.0
2013-01-11 00:00:00+05:30,280.3869592882144,281.4496608367727,275.37094464586477,276.4761657714844,3081315,0.0,0.0
2013-01-14 00:00:00+05:30,277.58137975894095,280.5569728061826,274.8608178041165,279.4517517089844,3629642,0.0,0.0
2013-01-15 00:00:00+05:30,279.2816738061509,298.07048618766817,277.411273451219,293.47955322265625,10145407,0.0,0.0
2013-01-16 00:00:00+05:30,293.3095006056147,296.37013214549836,289.7387782029791,291.5241394042969,4544189,0.0,0.0
2013-01-17 00:00:00+05:30,289.99392220115305,303.51166504729804,287.6134303125102,300.53607177734375,8244694,0.0,0.0
2013-01-18 00:00:00+05:30,299.17579592598304,300.45103786919054,293.52213119013777,296.582763671875,5941208,0.0,0.0
2013-01-21 00:00:00+05:30,295.2224639603342,305.2120024914608,293.13955164503955,302.2789001464844,5710906,0.0,0.0
2013-01-22 00:00:00+05:30,301.5136771868898,301.7262174465478,296.71020398547944,298.9631652832031,5712140,0.0,0.0
2013-01-23 00:00:00+05:30,298.4105813816889,313.3310931780973,297.77293175823183,312.3108825683594,9453028,0.0,0.0
2013-01-24 00:00:00+05:30,313.67116468770206,314.2237751718041,305.72204884304034,307.6774597167969,5379301,0.0,0.0
2013-01-25 00:00:00+05:30,306.0621630323753,315.07401035713593,303.68170004543265,306.48724365234375,5253508,0.0,0.0
2013-01-28 00:00:00+05:30,304.1917939358652,308.44265775172715,302.2363827624257,303.8092041015625,3187540,0.0,0.0
2013-01-29 00:00:00+05:30,303.8091603841068,309.122753783219,296.1151043178696,297.13531494140625,4969870,0.0,0.0
2013-01-30 00:00:00+05:30,299.8558974116581,300.06843770783587,291.2266404780991,292.969482421875,3826717,0.0,0.0
2013-01-31 00:00:00+05:30,291.7367405324797,295.39250283149323,286.8482559922971,288.7186279296875,4743578,0.0,0.0
2013-02-01 00:00:00+05:30,286.0405493534653,294.8398549570732,277.7513634422483,280.0468444824219,17723635,0.0,0.0
2013-02-04 00:00:00+05:30,282.25731640308857,284.55279768741116,278.6865933277389,281.44964599609375,4477981,0.0,0.0
2013-02-05 00:00:00+05:30,280.1744097979917,283.27753276345845,274.47825483609233,276.09356689453125,6984046,0.0,0.0
2013-02-06 00:00:00+05:30,278.3890418790433,281.27962447587447,275.8385295164155,277.6663818359375,4258648,0.0,0.0
2013-02-07 00:00:00+05:30,277.6663637501813,277.9214236061696,268.7820762404618,272.1402587890625,3664561,0.0,0.0
2013-02-08 00:00:00+05:30,271.8852200964432,276.47615392261713,269.71726872737906,273.5855712890625,4097563,0.0,0.0
2013-02-11 00:00:00+05:30,272.14024605264734,272.90539679700834,267.5067932287492,268.8245544433594,2525668,0.0,0.0
2013-02-12 00:00:00+05:30,266.99673438361935,275.03086134566263,266.99673438361935,274.0106506347656,2750476,0.0,0.0
2013-02-13 00:00:00+05:30,275.03085735245,280.85454208355964,274.52073761050985,277.11376953125,3380578,0.0,0.0
2013-02-14 00:00:00+05:30,277.4963058045188,277.5813161491771,263.7235072460514,264.9987487792969,4873234,0.0,0.0
2013-02-15 00:00:00+05:30,264.99881094272547,270.5674648226795,260.70545647075727,269.2071838378906,3411604,0.0,0.0
2013-02-18 00:00:00+05:30,268.65453805340513,269.9297797185544,265.25383603742046,266.6991271972656,2790086,0.0,0.0
2013-02-19 00:00:00+05:30,267.76186558327714,267.8043563674091,258.96255964251924,261.4705810546875,5057227,0.0,0.0
2013-02-20 00:00:00+05:30,264.65869863529855,264.74373777418066,257.6447833084483,258.45245361328125,8055927,0.0,0.0
2013-02-21 00:00:00+05:30,257.51724463225815,261.68309714752104,247.82528766716936,251.8210906982422,8843988,0.0,0.0
2013-02-22 00:00:00+05:30,252.75632237734803,264.6587226050343,251.77863128178774,263.2559509277344,7111174,0.0,0.0
2013-02-25 00:00:00+05:30,261.42810187399465,265.08386441504956,259.72777933895355,261.0030212402344,4017917,0.0,0.0
2013-02-26 00:00:00+05:30,265.16887267320305,285.31797091589715,257.2622750696921,265.0838623046875,11939183,0.0,0.0
2013-02-27 00:00:00+05:30,269.50470682184255,276.22107190342183,268.101935192758,273.54302978515625,10651675,0.0,0.0
2013-02-28 00:00:00+05:30,277.4963738357846,278.6866053161701,269.71727766713747,274.520751953125,10650518,0.0,0.0
2013-03-01 00:00:00+05:30,274.98833730882865,277.41131971552267,261.76814664451047,264.48870849609375,8427935,0.0,0.0
2013-03-04 00:00:00+05:30,264.4036977228883,270.48241351732173,261.2155357095611,268.6970520019531,4000021,0.0,0.0
2013-03-05 00:00:00+05:30,268.65451157577877,275.41336658320404,263.21338888646085,273.8405456542969,6147752,0.0,0.0
2013-03-06 00:00:00+05:30,274.81832740722007,277.9639699750153,271.07755471401043,272.4378356933594,5266181,0.0,0.0
2013-03-07 00:00:00+05:30,271.2049990081686,273.16038070762846,268.82450804606344,272.2677001953125,5579844,0.0,0.0
2013-03-08 00:00:00+05:30,274.648281895273,277.11378400934075,272.4803592421496,274.520751953125,3345446,0.0,0.0
2013-03-11 00:00:00+05:30,274.6908139385404,277.5388772205117,271.20510091689,273.2030029296875,4047760,0.0,0.0
2013-03-12 00:00:00+05:30,272.90542852266736,272.90542852266736,266.8692034303528,267.42181396484375,2719091,0.0,0.0
2013-03-13 00:00:00+05:30,266.27408329335327,272.3528281882086,264.3187009558596,269.7597961425781,4611608,0.0,0.0
2013-03-14 00:00:00+05:30,268.3144537692861,269.8872747706551,262.70331013130965,267.4642639160156,5960918,0.0,0.0
2013-03-15 00:00:00+05:30,265.50894507299455,269.7172894080823,261.17307079020736,263.80859375,6735913,0.0,0.0
2013-03-18 00:00:00+05:30,259.3026989092773,263.85114280489654,256.02955463312355,261.4281311035156,5817743,0.0,0.0
2013-03-19 00:00:00+05:30,263.5534846891805,265.1688253416361,241.44900797719674,249.44064331054688,17744473,0.0,0.0
2013-03-20 00:00:00+05:30,247.40024838649526,252.84134339529524,234.30758743263,238.09085083007812,23077903,0.0,0.0
2013-03-21 00:00:00+05:30,242.29924792121463,258.1124742384647,242.29924792121463,253.2664794921875,12231265,0.0,0.0
2013-03-22 00:00:00+05:30,254.83925114155855,254.83925114155855,245.57237294576694,249.9932861328125,7059864,0.0,0.0
2013-03-25 00:00:00+05:30,252.5012948306608,252.9263754668063,244.50968675017,245.35984802246094,5721358,0.0,0.0
2013-03-26 00:00:00+05:30,243.91450323359047,253.35142947324235,242.68175238573843,252.41622924804688,7365237,0.0,0.0
2013-03-28 00:00:00+05:30,252.1186841920576,252.41623482128395,245.4873296937824,248.037841796875,4956778,0.0,0.0
2013-04-01 00:00:00+05:30,244.84973762992354,250.71591327741595,244.84973762992354,249.65318298339844,1611104,0.0,0.0
2013-04-02 00:00:00+05:30,249.95081666536535,250.80097805479545,246.80517346398966,248.0804443359375,3001840,0.0,0.0
2013-04-03 00:00:00+05:30,246.9326787271365,249.01559119554997,237.70830478706281,238.728515625,6268041,0.0,0.0
2013-04-04 00:00:00+05:30,238.89850816220505,241.91662055746158,231.28946220882622,232.6072235107422,7232391,0.0,0.0
2013-04-05 00:00:00+05:30,232.0971273234343,237.70827175854492,226.61351282382105,229.7591552734375,4795154,0.0,0.0
2013-04-08 00:00:00+05:30,229.54660903361346,241.78909388914636,229.419079101418,238.55844116210938,4399187,0.0,0.0
2013-04-09 00:00:00+05:30,239.74868154954314,240.17377654151989,232.94730561689585,235.49781799316406,4871185,0.0,0.0
2013-04-10 00:00:00+05:30,237.28318918278094,240.55634714664777,233.287371186399,239.4511260986328,3875709,0.0,0.0
2013-04-11 00:00:00+05:30,238.60093740525605,239.11104272103555,230.94938645635762,233.96749877929688,4592096,0.0,0.0
2013-04-12 00:00:00+05:30,232.0971370508226,236.68807098215981,230.39680021315235,232.52223205566406,2235706,0.0,0.0
2013-04-15 00:00:00+05:30,230.39679177724287,241.27899607913892,230.26926184107003,237.7507781982422,3361243,0.0,0.0
2013-04-16 00:00:00+05:30,239.57864614348784,243.10684943667968,236.68804931444197,242.29917907714844,3446789,0.0,0.0
2013-04-17 00:00:00+05:30,242.2991984845818,245.27482030271008,241.02395666635257,243.19187927246094,3440184,0.0,0.0
2013-04-18 00:00:00+05:30,242.29915800538825,256.7520977120135,241.87407747032702,254.7541961669922,6751606,0.0,0.0
2013-04-22 00:00:00+05:30,255.90196289675856,259.30263631394047,254.20161179427018,255.68942260742188,3617448,0.0,0.0
2013-04-23 00:00:00+05:30,255.64689942974596,261.64060459523546,252.07617655876595,254.58419799804688,6475297,0.0,0.0
2013-04-25 00:00:00+05:30,256.75219062788386,263.38354725314855,253.81908781403578,258.32501220703125,5591278,0.0,0.0
2013-04-26 00:00:00+05:30,264.4036819877543,272.9054084669463,262.78834129007845,270.7374572753906,7871847,0.0,0.0
2013-04-29 00:00:00+05:30,272.6503953631505,275.58349783472335,266.0615590907732,270.52496337890625,3679145,0.0,0.0
2013-04-30 00:00:00+05:30,275.4559268160171,275.49844638872605,266.8691897889896,270.9925231933594,3790188,0.0,0.0
2013-05-02 00:00:00+05:30,261.85320843753976,276.1361018179043,257.6873549390007,269.2922058105469,13188695,0.0,0.0
2013-05-03 00:00:00+05:30,277.1563205577133,281.8322651878853,268.7396029507242,270.0998840332031,8632202,0.0,0.0
2013-05-06 00:00:00+05:30,273.7981080414667,274.9033291053974,270.43992527498654,272.4803466796875,5561415,0.0,0.0
2013-05-07 00:00:00+05:30,273.96813255087824,282.93745991034456,271.12006949011095,281.5771789550781,6640496,0.0,0.0
2013-05-08 00:00:00+05:30,281.40717088231895,281.40717088231895,274.47826464421183,275.6259765625,4053323,0.0,0.0
2013-05-09 00:00:00+05:30,273.75554879861573,278.6865520848917,273.75554879861573,276.3060607910156,3679327,0.0,0.0
2013-05-10 00:00:00+05:30,276.3061390481492,278.00649045393044,274.3082369417813,275.66851806640625,2559143,0.0,0.0
2013-05-13 00:00:00+05:30,273.6706093034826,276.1361115849464,263.72358980635613,265.0413513183594,3260879,0.0,0.0
2013-05-14 00:00:00+05:30,267.3793129194128,271.12008577103114,265.33889136398466,269.71728515625,2737174,0.0,0.0
2013-05-15 00:00:00+05:30,268.05946152633624,275.96605930744715,268.05946152633624,274.3082275390625,3669284,0.0,0.0
2013-05-16 00:00:00+05:30,273.0329242300302,278.7290783725604,272.522804546578,273.3304748535156,2848840,0.0,0.0
2013-05-17 00:00:00+05:30,274.0956573953902,275.0308577317062,265.8064706675951,268.27197265625,2969012,0.0,0.0
2013-05-20 00:00:00+05:30,271.8002037695636,271.8852141303801,260.83297480257204,261.6831359863281,4133045,0.0,0.0
2013-05-21 00:00:00+05:30,261.00297485222677,264.4036768935,257.3897613196416,258.8350524902344,3532737,0.0,0.0
2013-05-22 00:00:00+05:30,260.7478836517876,266.8691465901041,260.1527824569605,265.29632568359375,4259201,0.0,0.0
2013-05-23 00:00:00+05:30,262.90820149150426,263.4199322589095,255.10409790609953,256.0849609375,7114423,0.901257,0.0
2013-05-24 00:00:00+05:30,259.88047415782285,259.88047415782285,251.3087570902293,254.5924530029297,3215243,0.0,0.0
2013-05-27 00:00:00+05:30,255.8717081915026,265.1684055645996,255.8717081915026,263.6758117675781,3515446,0.0,0.0
2013-05-28 00:00:00+05:30,264.9125486580947,270.712299291739,264.4007889666886,268.4947509765625,2858211,0.0,0.0
2013-05-29 00:00:00+05:30,269.4755806314294,269.6888042057769,264.05962097804286,268.6653137207031,2289709,0.0,0.0
2013-05-30 00:00:00+05:30,261.2450509714326,272.1622247475976,261.2450509714326,269.0064697265625,2848487,0.0,0.0
2013-05-31 00:00:00+05:30,267.81241530852463,269.98733616593285,253.31301031327004,257.534912109375,3290263,0.0,0.0
2013-06-03 00:00:00+05:30,257.8334301066981,263.07879371099267,254.5071076025784,258.7716369628906,1784790,0.0,0.0
2013-06-04 00:00:00+05:30,260.3495591138549,263.1214950083289,258.0466978474081,259.4539794921875,1453418,0.0,0.0
2013-06-05 00:00:00+05:30,260.7332692639008,260.9891490765025,255.95700975059557,257.9613342285156,4573757,0.0,0.0
2013-06-06 00:00:00+05:30,257.5348959702083,257.91868682194837,249.3043453452038,251.69248962402344,6559786,0.0,0.0
2013-06-07 00:00:00+05:30,249.9867081804114,253.22774715548474,244.52812078244762,245.8927459716797,4529987,0.0,0.0
2013-06-10 00:00:00+05:30,247.76917840249035,248.53678915430504,239.66656591490172,242.01205444335938,4940861,0.0,0.0
2013-06-11 00:00:00+05:30,240.1356365093598,241.5429324063612,233.9094239869368,237.70486450195312,9030024,0.0,0.0
2013-06-12 00:00:00+05:30,235.6152515217793,240.26358658508062,234.20795556534475,236.8946075439453,5786891,0.0,0.0
2013-06-13 00:00:00+05:30,234.7197028784295,246.3618615523686,234.7197028784295,245.3810272216797,5118975,0.0,0.0
2013-06-14 00:00:00+05:30,247.34268602071063,249.3470397544197,244.86925771648626,246.8736114501953,2862901,0.0,0.0
2013-06-17 00:00:00+05:30,246.8736016270349,255.87173497403145,246.8736016270349,252.4601287841797,4389186,0.0,0.0
2013-06-18 00:00:00+05:30,255.10417971220633,257.10850492115884,247.0442225986247,249.00592041015625,3783624,0.0,0.0
2013-06-19 00:00:00+05:30,249.04848028032902,257.3643150450752,249.04848028032902,255.48793029785156,3808832,0.0,0.0
